filename,duration
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__48.dat,0.10054500000114786
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__128.dat,0.1006660000057309
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__267.dat,0.10067100000014761
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__106.dat,0.10095200000068871
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__33.dat,0.10095200000068871
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__262.dat,0.1009940000003553
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__35.dat,0.10113799999817275
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__86.dat,0.1014119999963441
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__259.dat,0.10156400000414578
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__285.dat,0.10158700000465615
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__131.dat,0.1017439999995986
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__163.dat,0.10188000000198372
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__118.dat,0.10221900000033202
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__211.dat,0.10245600000052946
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__149.dat,0.10246600000391481
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__264.dat,0.10274900000513298
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__268.dat,0.10280900000361726
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__117.dat,0.10287700000480982
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__87.dat,0.10295400000177324
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__79.dat,0.10299400000076275
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__109.dat,0.10301500000059605
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__146.dat,0.1030250000039814
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__58.dat,0.103092999997898
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__9.dat,0.10312300000077812
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__194.dat,0.10336600000300677
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__189.dat,0.10361600000032922
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__214.dat,0.10369099999661557
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__170.dat,0.10379299999476643
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__148.dat,0.10396200000104727
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__70.dat,0.10397299999749521
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__286.dat,0.10410200000478653
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__133.dat,0.10416500000428641
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__167.dat,0.10447099999873899
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__57.dat,0.10471299999335315
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__208.dat,0.10474899999826448
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__127.dat,0.10478000000148313
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__168.dat,0.10478999999759253
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__8.dat,0.10480400000233203
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__102.dat,0.10489400000369642
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__135.dat,0.10500899999897229
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__244.dat,0.10504700000456069
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__108.dat,0.10505900000134716
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__136.dat,0.10514600000169594
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__198.dat,0.10527900000306545
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__94.dat,0.10547299999598181
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__139.dat,0.10559900000225753
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__254.dat,0.10562700000446057
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__155.dat,0.10568500000226777
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__45.dat,0.10568800000328338
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__217.dat,0.10587300000042887
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__123.dat,0.10595200000534533
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__209.dat,0.10621499999979278
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__145.dat,0.10626100000081351
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__96.dat,0.10628900000301655
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__233.dat,0.10636299999896437
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__173.dat,0.10637299999507377
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__289.dat,0.10637999999744352
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__67.dat,0.10638900000049034
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__160.dat,0.10640699999930803
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__46.dat,0.10654900000372436
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__81.dat,0.10685999999986961
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__73.dat,0.10713199999736389
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__281.dat,0.10724100000516046
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__143.dat,0.10732399999687914
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__159.dat,0.1074189999999362
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__120.dat,0.10748199999943608
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__2.dat,0.1074910000024829
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__92.dat,0.10751900000468595
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__85.dat,0.10762700000486802
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__295.dat,0.1080839999995078
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__150.dat,0.10818099999596598
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__43.dat,0.1082239999959711
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__203.dat,0.10837000000174157
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__20.dat,0.10844899999938207
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__178.dat,0.10870200000499608
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__256.dat,0.10874899999907939
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__204.dat,0.10876200000348035
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__41.dat,0.10895499999605818
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__218.dat,0.10902599999826634
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__3.dat,0.10921699999744305
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__156.dat,0.10921999999845866
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__25.dat,0.10924999999406282
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__229.dat,0.10940600000321865
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__125.dat,0.10970000000088476
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__291.dat,0.10970300000190036
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__18.dat,0.10974300000088988
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__174.dat,0.10986699999921257
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__219.dat,0.11002099999313941
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__40.dat,0.11004700000194134
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__50.dat,0.1101150000031339
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__210.dat,0.11013800000364427
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__107.dat,0.11027400000602938
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__112.dat,0.11031200000434183
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__17.dat,0.11043600000266451
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__181.dat,0.11057199999777367
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__153.dat,0.11058200000115903
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__176.dat,0.11116100000072038
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__162.dat,0.11119300000427756
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__249.dat,0.11136899999837624
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__56.dat,0.11156900000059977
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__261.dat,0.11170500000298489
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__138.dat,0.11176599999453174
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__19.dat,0.11180799999419833
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__104.dat,0.11202700000285404
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__273.dat,0.11214599999948405
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__37.dat,0.1121560000028694
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__183.dat,0.11218599999847356
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__88.dat,0.11219600000185892
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__175.dat,0.11227299999882234
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__221.dat,0.11228600000322331
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__252.dat,0.1123410000000149
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__14.dat,0.11235499999747844
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__235.dat,0.112516000001051
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__169.dat,0.11264300000038929
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__76.dat,0.11265500000445172
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__99.dat,0.1127520000009099
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__64.dat,0.11278000000311295
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__28.dat,0.1128820000012638
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__29.dat,0.11289099999703467
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__206.dat,0.11298999999416992
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__7.dat,0.11301500000263331
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__157.dat,0.11315199999808101
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__103.dat,0.1131630000018049
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__236.dat,0.11324400000012247
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__226.dat,0.1132690000013099
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__276.dat,0.1133170000030077
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__115.dat,0.11339800000132527
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__161.dat,0.1134989999991376
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__24.dat,0.11372100000153296
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__49.dat,0.11377600000560051
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__280.dat,0.11402000000089174
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__5.dat,0.11406899999565212
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__55.dat,0.11409300000377698
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__223.dat,0.11413499999616761
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__222.dat,0.11438300000008894
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__126.dat,0.11439000000245869
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__124.dat,0.11457299999892712
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__78.dat,0.11458500000298955
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__154.dat,0.11469100000249455
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__129.dat,0.1148029999967548
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__34.dat,0.11490800000319723
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__26.dat,0.11491799999930663
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__97.dat,0.11494999999558786
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__66.dat,0.11501200000202516
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__179.dat,0.11511700000119163
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__196.dat,0.11520200000086334
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__12.dat,0.11524300000019139
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__132.dat,0.11525199999596225
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__205.dat,0.11537099999986822
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__186.dat,0.11541000000579515
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__82.dat,0.11548400000174297
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__13.dat,0.11562699999922188
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__247.dat,0.11570300000312272
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__69.dat,0.11579499999788823
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__142.dat,0.11590699999942444
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__224.dat,0.1160200000012992
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__30.dat,0.1162110000004759
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__271.dat,0.116280000002007
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__270.dat,0.11631199999828823
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__234.dat,0.11644800000067335
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__16.dat,0.11649999999644933
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__42.dat,0.11699299999600044
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__279.dat,0.1170159999965108
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__180.dat,0.11720999999670312
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__294.dat,0.11724400000093738
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__72.dat,0.11726700000144774
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__290.dat,0.11729599999671336
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__1.dat,0.11737399999401532
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__220.dat,0.11787799999729032
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__260.dat,0.11790099999780068
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__238.dat,0.11810699999477947
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__93.dat,0.11832599999615923
