filename,duration
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__84.dat,0.13348200000473298
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__295.dat,0.1334900000001653
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__219.dat,0.13350599999830592
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__27.dat,0.13353799999458715
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__40.dat,0.1335389999949257
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__221.dat,0.13353900000220165
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__3.dat,0.1335560000006808
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__213.dat,0.13356199999543605
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__211.dat,0.133562000002712
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__16.dat,0.13360099999408703
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__183.dat,0.13362199999392033
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__298.dat,0.13363200000458164
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__65.dat,0.13363299999764422
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__182.dat,0.13363899999967543
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__97.dat,0.13366699999460252
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__137.dat,0.13367400000424823
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__61.dat,0.1336779999983264
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__131.dat,0.13368500000069616
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__13.dat,0.1336929999961285
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__50.dat,0.13370500000019092
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__59.dat,0.13370799999393057
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__5.dat,0.13374000000476371
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__246.dat,0.1337520000015502
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__64.dat,0.13376599999901373
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__279.dat,0.1337710000007064
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__69.dat,0.1337859999985085
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__212.dat,0.13379400000121677
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__269.dat,0.1338190000024042
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__41.dat,0.13382200000341982
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__26.dat,0.13382799999817507
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__216.dat,0.1338439999963157
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__54.dat,0.13385900000139372
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__4.dat,0.13386600000376347
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__281.dat,0.13388400000258116
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__52.dat,0.1339010000010603
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__293.dat,0.13391299999784678
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__42.dat,0.13392300000123214
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__104.dat,0.13394500000140397
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__249.dat,0.13395699999819044
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__167.dat,0.13396300000022165
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__98.dat,0.13397200000326848
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__120.dat,0.1339769999976852
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__132.dat,0.13397899999836227
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__141.dat,0.13398400000005495
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__181.dat,0.13398900000174763
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__157.dat,0.13399199999548728
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__123.dat,0.13403699999616947
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__77.dat,0.13404699999955483
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__111.dat,0.13405100000090897
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__106.dat,0.13405700000294019
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__10.dat,0.13405799999600276
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__192.dat,0.13407400000141934
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__76.dat,0.13407699999515899
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__143.dat,0.13408600000548176
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__165.dat,0.13408799999888288
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__262.dat,0.13410499999736203
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__193.dat,0.13412700000480982
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__202.dat,0.13413700000091922
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__114.dat,0.13414299999567447
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__155.dat,0.13414900000498164
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__43.dat,0.13416999999753898
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__289.dat,0.13419599999906495
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__258.dat,0.13419900000008056
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__283.dat,0.13421499999822117
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__18.dat,0.13421899999957532
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__82.dat,0.13421999999991385
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__17.dat,0.13424099999974715
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__194.dat,0.1342579999982263
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__204.dat,0.13426299999991897
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__232.dat,0.1342819999990752
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__223.dat,0.13431100000161678
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__215.dat,0.1343189999970491
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__191.dat,0.13432299999840325
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__14.dat,0.13433100000111153
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__210.dat,0.1343739999938407
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__224.dat,0.13437899999553338
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__170.dat,0.13438599999790313
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__153.dat,0.13439199999993434
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__72.dat,0.13440300000365824
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__134.dat,0.1344840000019758
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__199.dat,0.13451200000417884
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__103.dat,0.13453800000570482
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__198.dat,0.1345599999986007
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__233.dat,0.13456000000587665
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__46.dat,0.13457300000300165
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__33.dat,0.13458900000114227
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__282.dat,0.13459100000181934
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__138.dat,0.1345999999975902
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__152.dat,0.13463700000284007
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__271.dat,0.13463999999657972
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__85.dat,0.13464399999793386
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__1.dat,0.13464700000622543
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__139.dat,0.13465800000267336
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__299.dat,0.13466299999709008
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__133.dat,0.13468699999793898
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__145.dat,0.13474200000200653
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__288.dat,0.13475999999354826
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__80.dat,0.1347639999949024
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__124.dat,0.13476799999625655
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__160.dat,0.1347779999996419
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__229.dat,0.1347779999996419
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__87.dat,0.13478599999507423
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__251.dat,0.13479799999913666
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__20.dat,0.13482500000100117
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__242.dat,0.13484299999981886
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__129.dat,0.13484800000151154
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__267.dat,0.13485100000252714
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__31.dat,0.13486000000557397
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__150.dat,0.13486900000134483
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__252.dat,0.13489599999593338
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__274.dat,0.1348980000038864
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__112.dat,0.13490599999931874
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__186.dat,0.13493000000016764
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__257.dat,0.13493499999458436
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__228.dat,0.13498100000288105
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__11.dat,0.1350250000032247
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__237.dat,0.13505499999882886
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__207.dat,0.13506300000153715
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__66.dat,0.13509199999680277
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__136.dat,0.13516800000070361
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__275.dat,0.13520799999969313
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__94.dat,0.1352199999964796
