filename,duration
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__268.dat,0.10700999999971827
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__1.dat,0.1070289999988745
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__177.dat,0.10710000000108266
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__282.dat,0.10712000000057742
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__64.dat,0.10721199999534292
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__181.dat,0.10729500000161352
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__285.dat,0.10743799999909243
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__15.dat,0.10745699999824865
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__72.dat,0.10765700000047218
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__74.dat,0.10766200000216486
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__193.dat,0.10767499999928987
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__45.dat,0.10770799999590963
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__234.dat,0.1077099999965867
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__82.dat,0.10774899999523768
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__185.dat,0.10781000000133645
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__249.dat,0.10787799999525305
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__275.dat,0.10791299999982584
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__158.dat,0.10800100000051316
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__261.dat,0.10804199999984121
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__216.dat,0.10810700000001816
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__205.dat,0.1081899999990128
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__28.dat,0.10824699999648146
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__280.dat,0.10826599999563769
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__201.dat,0.10827699999936158
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__139.dat,0.10827900000003865
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__153.dat,0.10828299999411684
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__263.dat,0.10834900000190828
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__287.dat,0.10835200000292389
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__286.dat,0.108353999996325
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__54.dat,0.10835400000360096
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__259.dat,0.10839000000123633
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__65.dat,0.10840000000462169
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__152.dat,0.10842100000445498
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__131.dat,0.10843499999464257
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__123.dat,0.10844599999836646
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__35.dat,0.10846499999752268
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__4.dat,0.10847900000226218
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__289.dat,0.10849999999481952
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__203.dat,0.1085079999975278
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__207.dat,0.10853100000531413
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__202.dat,0.10856100000091828
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__183.dat,0.10857899999973597
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__243.dat,0.10868099999788683
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__49.dat,0.1086970000033034
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__244.dat,0.108752000000095
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__111.dat,0.1088339999987511
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__149.dat,0.10885699999926146
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__109.dat,0.10894499999994878
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__84.dat,0.10895599999639671
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__93.dat,0.10901300000114134
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__116.dat,0.1090799999947194
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__198.dat,0.1091009999945527
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__225.dat,0.10915999999997439
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__200.dat,0.1091969999979483
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__151.dat,0.10919799999828683
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__165.dat,0.10926000000472413
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__266.dat,0.10930100000405218
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__272.dat,0.10934500000439584
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__128.dat,0.10936499999661464
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__48.dat,0.10936600000422914
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__250.dat,0.10936899999796879
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__87.dat,0.10936899999796879
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__230.dat,0.10940299999492709
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__90.dat,0.10940499999560416
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__281.dat,0.10941299999831244
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__238.dat,0.10942599999543745
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__224.dat,0.10944600000220817
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__171.dat,0.10954900000069756
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__119.dat,0.10957199999393197
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__133.dat,0.1095980000027339
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__10.dat,0.1096109999998589
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__169.dat,0.1096560000005411
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__113.dat,0.1097719999961555
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__232.dat,0.10979099999531172
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__102.dat,0.10979400000360329
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__147.dat,0.10980399999971269
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__246.dat,0.10985100000107195
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__142.dat,0.10989400000107707
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__99.dat,0.10995499999989988
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__194.dat,0.10996200000226963
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__66.dat,0.10997299999871757
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__241.dat,0.10998500000278
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__80.dat,0.11008500000025379
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__6.dat,0.11018300000432646
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__108.dat,0.11020799999823794
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__217.dat,0.1102320000063628
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__300.dat,0.11024399999587331
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__284.dat,0.11026599999604514
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__20.dat,0.11027100000501378
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__187.dat,0.11029299999790965
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__41.dat,0.11030400000163354
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__256.dat,0.11034000000654487
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__210.dat,0.11039400000299793
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__163.dat,0.11042900000029476
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__162.dat,0.11042900000029476
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__226.dat,0.1104429999977583
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__29.dat,0.11050799999793526
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__212.dat,0.11054400000284659
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__219.dat,0.11055900000064867
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__89.dat,0.11058199999388307
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__94.dat,0.11061100000370061
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__240.dat,0.11062600000150269
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__190.dat,0.11063100000319537
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__46.dat,0.11064600000099745
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__5.dat,0.11071200000151293
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__178.dat,0.1107590000028722
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__168.dat,0.11077600000135135
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__265.dat,0.11078899999847636
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__39.dat,0.11083999999391381
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__67.dat,0.11087799999950221
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__122.dat,0.11087899999984074
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__270.dat,0.11088100000051782
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__118.dat,0.11090400000102818
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__105.dat,0.11091199999646051
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__70.dat,0.11099899999680929
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__59.dat,0.1110259999986738
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__51.dat,0.11104599999816855
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__274.dat,0.11106099999597063
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__75.dat,0.1110640000042622
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__88.dat,0.11117699999886099
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__18.dat,0.11126599999988684
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__297.dat,0.11126800000056392
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__154.dat,0.11130299999786075
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__62.dat,0.11134699999820441
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__124.dat,0.11136899999837624
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__58.dat,0.11144200000126148
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__199.dat,0.11151699999754783
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__101.dat,0.11153200000262586
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__86.dat,0.111587999999756
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__55.dat,0.11163799999485491
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__42.dat,0.11163999999553198
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__251.dat,0.11164300000382354
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__214.dat,0.11165600000094855
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__50.dat,0.11167800000112038
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__3.dat,0.11174400000163587
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__267.dat,0.11175700000603683
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__294.dat,0.11181500000384403
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__104.dat,0.11183200000232318
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__271.dat,0.11185299999488052
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__56.dat,0.11186499999894295
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__121.dat,0.1119310000067344
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__85.dat,0.11194899999827612
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__81.dat,0.11196799999743234
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__69.dat,0.11198000000149477
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__298.dat,0.11198199999489589
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__100.dat,0.11200500000268221
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__222.dat,0.11206400000082795
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__204.dat,0.11210299999947893
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__188.dat,0.11210600000049453
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__22.dat,0.11212599999998929
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__235.dat,0.11217100000067148
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__257.dat,0.1121899999998277
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__293.dat,0.11220199999661418
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__156.dat,0.11222200000338489
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__106.dat,0.11224699999729637
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__209.dat,0.11231499999848893
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__9.dat,0.11233899999933783
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__19.dat,0.11234200000035344
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__126.dat,0.11236000000644708
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__290.dat,0.11237299999629613
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__276.dat,0.11237799999798881
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__299.dat,0.11238500000035856
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__252.dat,0.11244299999816576
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__159.dat,0.11244799999985844
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__291.dat,0.1124809999964782
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__239.dat,0.11248899999918649
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__192.dat,0.11254699999699369
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__60.dat,0.1125529999990249
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__278.dat,0.1125739999988582
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__155.dat,0.11262699999497272
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__145.dat,0.11274599999887869
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__260.dat,0.11276799999905052
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__215.dat,0.11280399999668589
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__53.dat,0.11281800000142539
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__107.dat,0.11284199999499833
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__61.dat,0.11288700000295648
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__130.dat,0.11290200000075856
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__206.dat,0.11296700000093551
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__38.dat,0.11296800000127405
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__23.dat,0.11302699999941979
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__138.dat,0.11307700000179466
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__112.dat,0.11310499999672174
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__129.dat,0.11314999999740394
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__63.dat,0.11326800000097137
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__164.dat,0.1132690000013099
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__137.dat,0.1132800000050338
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__27.dat,0.11330599999928381
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__71.dat,0.113338000002841
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__269.dat,0.11334999999962747
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__277.dat,0.113444000002346
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__196.dat,0.11350999999558553
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__295.dat,0.11351200000353856
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__170.dat,0.11356599999999162
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__148.dat,0.11356700000033015
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__21.dat,0.11356800000066869
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__208.dat,0.11357000000134576
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__115.dat,0.11364699999830918
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__254.dat,0.11369600000034552
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__83.dat,0.11371199999848614
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__262.dat,0.11371700000017881
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__292.dat,0.11372600000322564
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__32.dat,0.11376199999358505
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__12.dat,0.11378800000238698
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__25.dat,0.11382600000069942
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__180.dat,0.11383200000273064
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__237.dat,0.11384599999291822
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__17.dat,0.1138509999946109
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__44.dat,0.11385600000357954
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__184.dat,0.11394999999902211
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__213.dat,0.1140430000014021
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__173.dat,0.11415199999464676
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__264.dat,0.1141840000054799
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__172.dat,0.1141910000005737
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-none__78.dat,0.11422099999617785
