filename,duration
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__199.dat,0.09848599999531871
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__234.dat,0.09852400000090711
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__217.dat,0.09853300000395393
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__186.dat,0.09863600000244332
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__47.dat,0.09864899999956833
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__74.dat,0.09870200000295881
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__190.dat,0.09870499999669846
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__11.dat,0.0987779999995837
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__201.dat,0.09880599999451078
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__46.dat,0.09889300000213552
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__62.dat,0.09898799999791663
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__284.dat,0.09905099999741651
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__214.dat,0.09913700000470271
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__279.dat,0.09913800000504125
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__162.dat,0.09918500000640051
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__242.dat,0.09932700000354089
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__111.dat,0.09935799999948358
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__120.dat,0.09944499999983236
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__276.dat,0.09948099999746773
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__246.dat,0.09949100000085309
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__232.dat,0.09949699999560835
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__10.dat,0.09950100000423845
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__34.dat,0.09957099999883212
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__130.dat,0.09958499999629566
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__178.dat,0.09960499999579042
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__249.dat,0.09966200000053504
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__297.dat,0.09967300000425894
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__59.dat,0.0997029999998631
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__272.dat,0.09973299999546725
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__202.dat,0.0997879999995348
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__233.dat,0.099833000000217
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__66.dat,0.09983900000224821
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__172.dat,0.09989299999870127
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__58.dat,0.09996400000090944
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__61.dat,0.10001800000463845
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__72.dat,0.10003499999584164
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__296.dat,0.1001029999970342
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__41.dat,0.10014899999805493
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__206.dat,0.10015399999974761
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__289.dat,0.1003130000026431
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__37.dat,0.10041699999419507
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__211.dat,0.10043500000028871
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__49.dat,0.10048399999504909
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__91.dat,0.10057000000233529
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__183.dat,0.10057900000538211
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__38.dat,0.10067500000150176
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__76.dat,0.10069700000167359
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__14.dat,0.1007000000026892
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__64.dat,0.10074099999474129
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__159.dat,0.10074899999744957
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__114.dat,0.10076299999491312
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__193.dat,0.10078999999677762
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__160.dat,0.10084900000219932
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__158.dat,0.10088399999949615
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__9.dat,0.10088900000118883
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__236.dat,0.10090700000000652
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__153.dat,0.10091899999679299
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__268.dat,0.10094499999831896
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__275.dat,0.10095600000204286
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__273.dat,0.10098699999798555
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__52.dat,0.10106799999630312
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__148.dat,0.1011380000054487
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__161.dat,0.1011620000062976
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__44.dat,0.10126899999886518
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__185.dat,0.10127600000123493
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__116.dat,0.10131100000580773
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__298.dat,0.10132800000428688
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__194.dat,0.10137499999837019
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__155.dat,0.10139599999820348
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__142.dat,0.10140700000192737
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__241.dat,0.10141799999837531
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__174.dat,0.10143699999753153
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__147.dat,0.10145699999702629
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__55.dat,0.10145799999736482
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__139.dat,0.10150599999906262
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__265.dat,0.10153900000295835
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__151.dat,0.10153999999602092
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__102.dat,0.10158899999805726
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__54.dat,0.10167000000365078
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__263.dat,0.10171299999637995
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__196.dat,0.10178000000450993
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__168.dat,0.10179500000231201
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__137.dat,0.10185400000045775
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__84.dat,0.10188899999775458
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__250.dat,0.10196300000097835
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__259.dat,0.10198099999979604
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__83.dat,0.10198300000047311
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__287.dat,0.10200700000132201
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__280.dat,0.1021069999987958
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__253.dat,0.10213400000066031
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__207.dat,0.10218500000337372
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__295.dat,0.10230800000135787
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__187.dat,0.1023090000016964
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__95.dat,0.10233600000356091
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__216.dat,0.10233800000423798
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__229.dat,0.10233899999730056
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__136.dat,0.10235200000170153
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__107.dat,0.10238300000492018
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__110.dat,0.10240499999781605
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__36.dat,0.10241600000153994
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__40.dat,0.10245299999951385
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__300.dat,0.10247800000070129
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__70.dat,0.10252599999512313
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__257.dat,0.10255500000494067
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__28.dat,0.10255799999868032
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__208.dat,0.1025969999973313
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__299.dat,0.10261500000342494
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__5.dat,0.10262199999851873
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__123.dat,0.10265300000173738
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__179.dat,0.10267100000055507
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__245.dat,0.10268799999903422
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__127.dat,0.10270899999886751
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__264.dat,0.1027170000015758
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__42.dat,0.10273500000039348
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__218.dat,0.10274800000479445
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__252.dat,0.10276600000361213
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__30.dat,0.1028119999973569
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__138.dat,0.10283899999922141
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__146.dat,0.10285400000429945
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__128.dat,0.10285900000599213
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__131.dat,0.10295600000245031
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__3.dat,0.10299400000076275
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__122.dat,0.10302599999704398
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__145.dat,0.10305499999958556
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__82.dat,0.10307499999908032
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__237.dat,0.10308800000348128
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__35.dat,0.10314899999502813
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__45.dat,0.10316600000078324
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__181.dat,0.10316800000146031
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__294.dat,0.10318099999858532
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__109.dat,0.10318399999960093
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__21.dat,0.10319100000197068
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__98.dat,0.10322599999926751
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__94.dat,0.10325100000045495
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__149.dat,0.1032550000018091
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__81.dat,0.1032580000028247
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__177.dat,0.10327099999994971
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__278.dat,0.10327200000028824
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__188.dat,0.10329300000012154
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__176.dat,0.10329900000215275
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__12.dat,0.10340999999607448
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__144.dat,0.10342699999455363
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__292.dat,0.10348900000099093
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__266.dat,0.103503999998793
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__43.dat,0.10351999999693362
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__197.dat,0.10356799999863142
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__124.dat,0.10359999999491265
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__89.dat,0.10367499999847496
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__251.dat,0.10367699999915203
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__26.dat,0.10368100000050617
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__96.dat,0.10372900000220397
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__73.dat,0.10375000000203727
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__53.dat,0.10376999999425607
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__6.dat,0.10377999999764143
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__213.dat,0.10381399999459973
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__132.dat,0.10382099999696948
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__167.dat,0.10384599999815691
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__163.dat,0.10389199999917764
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__78.dat,0.10389999999460997
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__75.dat,0.1039249999957974
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__90.dat,0.1039359999995213
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__126.dat,0.10409100000106264
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__80.dat,0.10411800000292715
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__254.dat,0.10417500000039581
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__166.dat,0.10418100000242703
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__7.dat,0.10420300000259886
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__79.dat,0.10421499999938533
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__121.dat,0.10423799999989569
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__235.dat,0.10427999999956228
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__231.dat,0.10428400000091642
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__277.dat,0.104284999993979
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__103.dat,0.1042989999987185
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__281.dat,0.10430499999347376
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__173.dat,0.10433799999736948
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__261.dat,0.10434099999838509
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__270.dat,0.10440500000549946
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__87.dat,0.1044629999960307
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__115.dat,0.1044980000006035
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__224.dat,0.10450399999535875
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__226.dat,0.10451399999874411
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__23.dat,0.10452100000111386
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__65.dat,0.10453799999959301
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__169.dat,0.10454000000027008
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__60.dat,0.10457100000348873
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__240.dat,0.10460900000180118
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__191.dat,0.10464599999977509
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__282.dat,0.10466499999893131
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__63.dat,0.10467000000062399
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__25.dat,0.10470499999792082
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__293.dat,0.1047099999996135
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__239.dat,0.10472099999606144
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__220.dat,0.10472999999910826
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__33.dat,0.10474499999691034
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__134.dat,0.10480299999471754
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__112.dat,0.10481799999979557
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__274.dat,0.10484599999472266
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__119.dat,0.104894999996759
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__104.dat,0.10491400000319118
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__269.dat,0.10491599999659229
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__141.dat,0.10496100000455044
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__19.dat,0.10497200000099838
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__31.dat,0.10497399999439949
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__283.dat,0.10500299999694107
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__129.dat,0.1050489999979618
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__29.dat,0.1051420000003418
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__204.dat,0.10515300000406569
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__165.dat,0.10516099999949802
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__243.dat,0.10529700000188313
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__18.dat,0.10530999999900814
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__248.dat,0.10531800000171643
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__247.dat,0.10533099999884143
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__164.dat,0.10534599999664351
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__215.dat,0.10538200000155484
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__100.dat,0.10539400000561727
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__256.dat,0.1054020000010496
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__8.dat,0.10542900000291411
