filename,duration
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__31.dat,0.09859800000413088
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__277.dat,0.09861300000193296
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__6.dat,0.0986380000031204
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__10.dat,0.09873800000059418
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__167.dat,0.0987440000026254
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__154.dat,0.0987639999948442
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__248.dat,0.09879399999772431
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__193.dat,0.0988260000012815
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__294.dat,0.0988710000019637
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__156.dat,0.09887899999739602
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__284.dat,0.09896000000298955
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__2.dat,0.0989770000014687
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__292.dat,0.09901199999876553
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__168.dat,0.09901600000011967
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__7.dat,0.09902999999758322
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__214.dat,0.09903699999995297
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__134.dat,0.09909099999640603
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__233.dat,0.0992000000042026
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__274.dat,0.09920299999794224
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__160.dat,0.09929800000099931
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__283.dat,0.09930000000167638
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__129.dat,0.09936599999491591
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__17.dat,0.09940700000151992
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__89.dat,0.0994460000001709
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__23.dat,0.09947700000338955
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__66.dat,0.09959399999934249
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__162.dat,0.09959800000069663
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__151.dat,0.09967499999766005
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__266.dat,0.09972500000003492
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__218.dat,0.09975799999665469
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__200.dat,0.0998120000003837
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__41.dat,0.09981700000207638
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__59.dat,0.09989299999870127
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__75.dat,0.09989499999937834
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__257.dat,0.09990400000242516
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__27.dat,0.09995400000480004
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__145.dat,0.09998699999414384
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__231.dat,0.09999999999854481
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__94.dat,0.10005800000362797
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__21.dat,0.1000690000000759
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__144.dat,0.10012999999889871
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__171.dat,0.10015600000042468
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__187.dat,0.10024099999282043
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__236.dat,0.10026300000026822
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__194.dat,0.10027000000263797
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__250.dat,0.10029399999621091
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__146.dat,0.10034499999892432
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__288.dat,0.10039099999994505
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__124.dat,0.10042399999656482
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__65.dat,0.10043399999995017
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__62.dat,0.10046399999555433
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__108.dat,0.10048200000164798
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__128.dat,0.10049199999775738
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__178.dat,0.10049900000012713
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__137.dat,0.10053400000469992
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__123.dat,0.10057200000301236
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__69.dat,0.10059300000284566
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__103.dat,0.10066999999980908
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__180.dat,0.10078800000337651
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__24.dat,0.10079399999813177
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__300.dat,0.10080099999322556
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__76.dat,0.1008189999993192
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__73.dat,0.10084599999390775
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__260.dat,0.10084600000118371
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__16.dat,0.10090700000000652
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__67.dat,0.10103099999832921
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__95.dat,0.10104099999443861
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__179.dat,0.10107699999934994
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__106.dat,0.10110799999529263
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__64.dat,0.10114000000612577
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__15.dat,0.10114099999918835
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__270.dat,0.1012029999983497
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__101.dat,0.10121600000275066
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__150.dat,0.10127700000157347
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__58.dat,0.10132299999531824
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__172.dat,0.1013230000025942
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__234.dat,0.10132999999768799
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__267.dat,0.1013569999995525
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__81.dat,0.10138699999515666
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__149.dat,0.1014020000002347
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__205.dat,0.10143200000311481
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__121.dat,0.10143200000311481
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__169.dat,0.10145199999533361
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__174.dat,0.10145499999634922
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__71.dat,0.10145699999702629
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__249.dat,0.10148599999956787
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__127.dat,0.10149099999398459
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__142.dat,0.10151000000041677
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__177.dat,0.1015220000044792
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__92.dat,0.101541999996698
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__56.dat,0.10155800000211457
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__158.dat,0.10163400000601541
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__26.dat,0.1016650000019581
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__25.dat,0.10172199999942677
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__199.dat,0.10173200000281213
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__262.dat,0.10174499999993714
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__3.dat,0.10175600000366103
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__247.dat,0.10179599999537459
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__114.dat,0.10181000000011409
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__55.dat,0.10182799999893177
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__263.dat,0.10182999999960884
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__96.dat,0.10189199999877019
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__163.dat,0.10190100000181701
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__90.dat,0.10191099999792641
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__289.dat,0.10193000000435859
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__232.dat,0.10193099999742117
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__120.dat,0.10194500000216067
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__140.dat,0.10196600000199396
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__203.dat,0.1019910000031814
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__165.dat,0.1020180000050459
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__9.dat,0.10205300000234274
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__196.dat,0.10209500000200933
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__240.dat,0.10211600000184262
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__285.dat,0.10214899999846239
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__60.dat,0.10223499999847263
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__202.dat,0.10223799999948824
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__157.dat,0.10224500000185799
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__118.dat,0.10228400000050897
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__216.dat,0.10228899999492569
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__19.dat,0.10232199999882141
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__135.dat,0.10237600000255043
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__221.dat,0.10245600000052946
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__164.dat,0.1024939999988419
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__104.dat,0.10251299999799812
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__230.dat,0.10254500000155531
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__29.dat,0.10255899999901885
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__244.dat,0.10261899999750312
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__238.dat,0.10264199999801349
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__208.dat,0.1026449999990291
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__245.dat,0.10266599999886239
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__13.dat,0.10269499999412801
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__198.dat,0.10272899999836227
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__79.dat,0.10273399999277899
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__212.dat,0.10274500000377884
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__237.dat,0.1027609999946435
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__51.dat,0.10297100000025239
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__125.dat,0.10298999999940861
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__136.dat,0.10301500000059605
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__4.dat,0.10302599999704398
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__155.dat,0.10305199999856995
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__33.dat,0.10306099999434082
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__197.dat,0.1030689999970491
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__190.dat,0.10309199999755947
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__52.dat,0.10310500000196043
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__12.dat,0.10314000000653323
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__91.dat,0.10319199999503326
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__86.dat,0.1032340000019758
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__74.dat,0.1032439999980852
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__85.dat,0.10324499999842374
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__28.dat,0.10328299999673618
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__98.dat,0.10330899999826215
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__48.dat,0.10332500000367872
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__264.dat,0.10341499999776715
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__117.dat,0.10346299999946496
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__173.dat,0.10346399999980349
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__246.dat,0.10348700000031386
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__225.dat,0.10349200000200653
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__290.dat,0.10351200000150129
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__35.dat,0.10356399999727728
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__132.dat,0.10358300000370946
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__241.dat,0.10361299999931362
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__286.dat,0.10367299999779789
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__141.dat,0.10369100000389153
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__72.dat,0.10369200000423007
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__299.dat,0.10370800000237068
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__139.dat,0.10374199999932898
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__235.dat,0.10376399999950081
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__273.dat,0.10383200000069337
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__281.dat,0.10384099999646423
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__219.dat,0.10386499999731313
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__222.dat,0.10390100000222446
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__185.dat,0.10390599999664119
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__261.dat,0.10397000000375556
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__105.dat,0.10409200000140117
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__47.dat,0.10410799999954179
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__34.dat,0.10413400000106776
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__42.dat,0.10413899999548448
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__63.dat,0.10416099999565631
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__107.dat,0.1041620000032708
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__44.dat,0.1042550000056508
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__256.dat,0.10427200000412995
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__138.dat,0.10428500000125496
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__116.dat,0.10435499999584863
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__38.dat,0.10435799999686424
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__251.dat,0.10436000000481727
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__100.dat,0.10439800000312971
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__279.dat,0.10441699999500997
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__223.dat,0.10450000000128057
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__227.dat,0.10452600000280654
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__280.dat,0.10457400000450434
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__99.dat,0.10463500000332715
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__147.dat,0.1046520000018063
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__183.dat,0.10465799999656156
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__49.dat,0.10470599999825936
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__220.dat,0.10471900000266032
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__84.dat,0.1047679999974207
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__14.dat,0.10485999999946216
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__259.dat,0.104894999996759
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__224.dat,0.10491700000420678
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__166.dat,0.10495600000285776
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__93.dat,0.10500300000421703
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__130.dat,0.10502099999575876
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__291.dat,0.10504500000388362
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__83.dat,0.10505299999931594
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__242.dat,0.10505499999999302
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__255.dat,0.1050600000016857
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__143.dat,0.10514899999543559
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__54.dat,0.10520000000542495
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__228.dat,0.10520499999984168
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__5.dat,0.10522200000559678
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__43.dat,0.10522800000035204
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__30.dat,0.10522999999375315
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__215.dat,0.10524900000018533
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__195.dat,0.10538100000121631
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__126.dat,0.10539600000629434
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__293.dat,0.105399000000034
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__102.dat,0.1054160000057891
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__82.dat,0.10549400000309106
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__239.dat,0.10554399999818997
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__119.dat,0.10555500000191387
